18,19,0,17,25,0.9912109375,0.9810391413256726
26,30,0,25,4,0.9892578125,0.9827585320723684
18,18,0,17,31,0.99267578125,0.9810391413256726
26,27,0,25,25,0.98828125,0.9827585320723684
26,26,0,25,5,0.98876953125,0.9827585320723684
10,12,0,10,20,0.98779296875,0.9741224848646723
26,29,0,25,12,0.9921875,0.9827585320723684
22,22,0,21,25,0.9873046875,0.9812641263757862
24,24,0,11,14,0.98974609375,0.9818259411909449
1,7,0,2,2,0.98193359375,0.9733874375947927
22,23,0,21,11,0.986328125,0.9812641263757862
24,25,0,11,26,0.9921875,0.9818259411909449
24,25,0,11,16,0.98779296875,0.9818259411909449
1,1,0,2,13,0.978515625,0.9733874375947927
24,25,0,11,27,0.99169921875,0.9818259411909449
1,5,0,2,24,0.98046875,0.9733874375947927
26,27,0,25,0,0.98876953125,0.9827585320723684
1,6,0,2,8,0.98046875,0.9733874375947927
1,5,0,2,27,0.97802734375,0.9733874375947927
26,28,0,25,19,0.98828125,0.9827585320723684
1,7,0,2,12,0.9755859375,0.9733874375947927
15,15,0,10,18,0.98828125,0.9770417723708487
18,19,0,17,29,0.98779296875,0.9810391413256726
26,30,0,25,5,0.98876953125,0.9827585320723684
1,5,0,2,19,0.98095703125,0.9733874375947927
26,27,0,25,2,0.98876953125,0.9827585320723684
1,6,0,2,15,0.98095703125,0.9733874375947927
22,23,0,21,4,0.98828125,0.9812641263757862
31,31,0,8,10,0.99755859375,0.9838704427083333
1,8,0,2,6,0.9814453125,0.9733874375947927
26,28,0,25,28,0.9892578125,0.9827585320723684
22,23,0,21,1,0.98681640625,0.9812641263757862
18,21,0,17,17,0.986328125,0.9810391413256726
18,19,0,17,11,0.9892578125,0.9810391413256726
26,26,0,25,16,0.9892578125,0.9827585320723684
26,29,0,25,14,0.9912109375,0.9827585320723684
1,9,0,2,8,0.98583984375,0.9733874375947927
26,29,0,25,18,0.98828125,0.9827585320723684
22,23,0,21,10,0.98681640625,0.9812641263757862
1,9,0,2,9,0.986328125,0.9733874375947927
1,6,0,2,13,0.9814453125,0.9733874375947927
18,20,0,17,19,0.986328125,0.9810391413256726
24,25,0,11,10,0.9892578125,0.9818259411909449
22,23,0,21,3,0.98681640625,0.9812641263757862
10,12,0,10,29,0.98486328125,0.9741224848646723
22,23,0,21,23,0.98681640625,0.9812641263757862
26,26,0,25,20,0.98828125,0.9827585320723684
24,24,0,11,7,0.9892578125,0.9818259411909449
1,8,0,2,22,0.98291015625,0.9733874375947927
18,20,0,17,11,0.98828125,0.9810391413256726
18,18,0,17,3,0.98974609375,0.9810391413256726
26,27,0,25,3,0.9892578125,0.9827585320723684
26,27,0,25,12,0.98779296875,0.9827585320723684
26,28,0,25,12,0.98779296875,0.9827585320723684
1,7,0,2,11,0.97607421875,0.9733874375947927
26,29,0,25,30,0.9873046875,0.9827585320723684
10,12,0,10,30,0.9833984375,0.9741224848646723
10,10,0,10,4,0.986328125,0.9741224848646723
22,22,0,21,20,0.99560546875,0.9812641263757862
24,25,0,11,3,0.98779296875,0.9818259411909449
26,27,0,25,18,0.990234375,0.9827585320723684
18,21,0,17,27,0.9892578125,0.9810391413256726
31,31,0,8,13,0.986328125,0.9838704427083333
31,31,0,8,9,0.9970703125,0.9838704427083333
26,28,0,25,16,0.98681640625,0.9827585320723684
18,19,0,17,28,0.9873046875,0.9810391413256726
22,23,0,21,21,0.98779296875,0.9812641263757862
24,24,0,11,10,0.99658203125,0.9818259411909449
18,19,0,17,31,0.98681640625,0.9810391413256726
22,22,0,21,22,0.9951171875,0.9812641263757862
24,24,0,11,2,0.98779296875,0.9818259411909449
18,20,0,17,17,0.986328125,0.9810391413256726
10,13,0,10,25,0.986328125,0.9741224848646723
1,7,0,2,20,0.9775390625,0.9733874375947927
1,2,0,2,23,0.98095703125,0.9733874375947927
26,28,0,25,3,0.98876953125,0.9827585320723684
1,1,0,2,22,0.98291015625,0.9733874375947927
26,27,0,25,19,0.9912109375,0.9827585320723684
24,24,0,11,19,0.98681640625,0.9818259411909449
18,20,0,17,16,0.98681640625,0.9810391413256726
18,21,0,17,16,0.9853515625,0.9810391413256726
1,3,0,2,2,0.97509765625,0.9733874375947927
24,24,0,11,9,0.99609375,0.9818259411909449
16,17,0,3,1,0.98486328125,0.9791484757965686
18,19,0,17,27,0.9931640625,0.9810391413256726
1,1,0,2,20,0.97705078125,0.9733874375947927
24,25,0,11,0,0.98779296875,0.9818259411909449
10,12,0,10,31,0.9833984375,0.9741224848646723
18,18,0,17,30,0.990234375,0.9810391413256726
18,19,0,17,23,0.9892578125,0.9810391413256726
1,9,0,2,10,0.98486328125,0.9733874375947927
10,14,0,10,27,0.9833984375,0.9741224848646723
22,23,0,21,24,0.986328125,0.9812641263757862
26,29,0,25,16,0.98583984375,0.9827585320723684
18,21,0,17,18,0.98486328125,0.9810391413256726
26,30,0,25,8,0.98681640625,0.9827585320723684
1,3,0,2,22,0.97705078125,0.9733874375947927
22,22,0,21,18,0.986328125,0.9812641263757862
10,10,0,10,8,0.9912109375,0.9741224848646723
1,2,0,2,14,0.98095703125,0.9733874375947927
10,10,0,10,15,0.98291015625,0.9741224848646723
26,29,0,25,29,0.98681640625,0.9827585320723684
22,22,0,21,30,0.986328125,0.9812641263757862
24,25,0,11,24,0.990234375,0.9818259411909449
16,17,0,3,6,0.98876953125,0.9791484757965686
16,17,0,3,14,0.9853515625,0.9791484757965686
1,8,0,2,4,0.98046875,0.9733874375947927
26,26,0,25,1,0.98828125,0.9827585320723684
16,17,0,3,2,0.9853515625,0.9791484757965686
1,4,0,2,23,0.97509765625,0.9733874375947927
1,9,0,2,26,0.9814453125,0.9733874375947927
18,20,0,17,18,0.98583984375,0.9810391413256726
1,6,0,2,30,0.9794921875,0.9733874375947927
1,7,0,2,9,0.97509765625,0.9733874375947927
16,16,0,3,18,0.98486328125,0.9791484757965686
16,16,0,3,17,0.986328125,0.9791484757965686
26,28,0,25,17,0.98681640625,0.9827585320723684
22,23,0,21,7,0.98779296875,0.9812641263757862
26,27,0,25,1,0.986328125,0.9827585320723684
18,18,0,17,29,0.990234375,0.9810391413256726
18,18,0,17,21,0.9931640625,0.9810391413256726
26,28,0,25,4,0.98486328125,0.9827585320723684
18,19,0,17,1,0.98974609375,0.9810391413256726
26,28,0,25,29,0.9873046875,0.9827585320723684
22,22,0,21,5,0.986328125,0.9812641263757862
22,22,0,21,4,0.98681640625,0.9812641263757862
18,19,0,17,22,0.98828125,0.9810391413256726
1,4,0,2,20,0.974609375,0.9733874375947927
18,18,0,17,5,0.9912109375,0.9810391413256726
10,10,0,10,11,0.99267578125,0.9741224848646723
26,29,0,25,3,0.9892578125,0.9827585320723684
16,17,0,3,12,0.98291015625,0.9791484757965686
26,26,0,25,7,0.98828125,0.9827585320723684
31,31,0,8,2,0.98876953125,0.9838704427083333
1,1,0,2,29,0.97900390625,0.9733874375947927
24,25,0,11,30,0.98974609375,0.9818259411909449
1,3,0,2,12,0.9755859375,0.9733874375947927
26,28,0,25,14,0.98681640625,0.9827585320723684
22,22,0,21,9,0.984375,0.9812641263757862
22,23,0,21,2,0.98583984375,0.9812641263757862
10,12,0,10,28,0.98291015625,0.9741224848646723
1,9,0,2,24,0.98046875,0.9733874375947927
31,31,0,8,31,0.9853515625,0.9838704427083333
10,12,0,10,21,0.98291015625,0.9741224848646723
26,26,0,25,4,0.986328125,0.9827585320723684
18,21,0,17,3,0.9873046875,0.9810391413256726
24,24,0,11,8,0.99560546875,0.9818259411909449
1,8,0,2,16,0.978515625,0.9733874375947927
10,12,0,10,23,0.984375,0.9741224848646723
26,27,0,25,13,0.98583984375,0.9827585320723684
22,22,0,21,3,0.98681640625,0.9812641263757862
18,19,0,17,30,0.98583984375,0.9810391413256726
18,19,0,17,20,0.9873046875,0.9810391413256726
24,25,0,11,9,0.986328125,0.9818259411909449
24,25,0,11,19,0.986328125,0.9818259411909449
26,26,0,25,9,0.98681640625,0.9827585320723684
24,24,0,11,1,0.986328125,0.9818259411909449
26,30,0,25,23,0.98583984375,0.9827585320723684
31,31,0,8,5,0.98876953125,0.9838704427083333
1,5,0,2,1,0.97607421875,0.9733874375947927
1,9,0,2,4,0.9814453125,0.9733874375947927
1,1,0,2,18,0.97509765625,0.9733874375947927
1,7,0,2,13,0.974609375,0.9733874375947927
1,4,0,2,19,0.98193359375,0.9733874375947927
22,22,0,21,6,0.98486328125,0.9812641263757862
26,28,0,25,11,0.98681640625,0.9827585320723684
31,31,0,8,27,0.98828125,0.9838704427083333
1,9,0,2,7,0.978515625,0.9733874375947927
26,26,0,25,17,0.986328125,0.9827585320723684
1,7,0,2,8,0.9736328125,0.9733874375947927
16,17,0,3,22,0.9892578125,0.9791484757965686
18,18,0,17,1,0.98779296875,0.9810391413256726
18,19,0,17,21,0.98779296875,0.9810391413256726
31,31,0,8,15,0.98779296875,0.9838704427083333
22,23,0,21,0,0.9833984375,0.9812641263757862
26,28,0,25,6,0.98388671875,0.9827585320723684
18,21,0,17,23,0.9853515625,0.9810391413256726
31,31,0,8,17,0.98583984375,0.9838704427083333
18,20,0,17,31,0.98876953125,0.9810391413256726
18,20,0,17,10,0.98876953125,0.9810391413256726
26,27,0,25,17,0.98876953125,0.9827585320723684
18,19,0,17,16,0.98583984375,0.9810391413256726
24,25,0,11,8,0.98681640625,0.9818259411909449
1,6,0,2,26,0.9814453125,0.9733874375947927
26,29,0,25,28,0.98681640625,0.9827585320723684
10,12,0,10,16,0.9833984375,0.9741224848646723
18,20,0,17,0,0.98828125,0.9810391413256726
18,18,0,17,13,0.9873046875,0.9810391413256726
24,24,0,11,21,0.984375,0.9818259411909449
1,8,0,2,13,0.9755859375,0.9733874375947927
10,10,0,10,9,0.9921875,0.9741224848646723
18,19,0,17,5,0.9853515625,0.9810391413256726
24,24,0,11,12,0.98779296875,0.9818259411909449
22,23,0,21,9,0.98388671875,0.9812641263757862
1,2,0,2,15,0.9814453125,0.9733874375947927
15,15,0,10,16,0.98583984375,0.9770417723708487
1,4,0,2,8,0.97412109375,0.9733874375947927
1,6,0,2,7,0.97509765625,0.9733874375947927
26,26,0,25,28,0.98876953125,0.9827585320723684
26,26,0,25,8,0.98779296875,0.9827585320723684
22,23,0,21,15,0.98486328125,0.9812641263757862
24,25,0,11,31,0.98828125,0.9818259411909449
26,26,0,25,11,0.98828125,0.9827585320723684
26,29,0,25,0,0.9873046875,0.9827585320723684
16,16,0,3,5,0.98291015625,0.9791484757965686
18,20,0,17,22,0.986328125,0.9810391413256726
15,15,0,10,24,0.98779296875,0.9770417723708487
26,30,0,25,28,0.9833984375,0.9827585320723684
26,29,0,25,10,0.984375,0.9827585320723684
16,17,0,3,15,0.9814453125,0.9791484757965686
22,22,0,21,7,0.986328125,0.9812641263757862
10,12,0,10,18,0.982421875,0.9741224848646723
18,19,0,17,4,0.986328125,0.9810391413256726
16,16,0,3,14,0.98046875,0.9791484757965686
24,25,0,11,1,0.98388671875,0.9818259411909449
1,6,0,2,4,0.9736328125,0.9733874375947927
1,6,0,2,25,0.98046875,0.9733874375947927
31,31,0,8,11,0.98486328125,0.9838704427083333
26,27,0,25,29,0.98291015625,0.9827585320723684
18,20,0,17,12,0.9892578125,0.9810391413256726
16,16,0,3,12,0.98046875,0.9791484757965686
24,25,0,11,28,0.98681640625,0.9818259411909449
18,18,0,17,27,0.986328125,0.9810391413256726
31,31,0,8,22,0.978515625,0.9838704427083333
26,27,0,25,28,0.98583984375,0.9827585320723684
26,28,0,25,22,0.986328125,0.9827585320723684
26,28,0,25,25,0.984375,0.9827585320723684
18,20,0,17,13,0.9873046875,0.9810391413256726
18,18,0,17,6,0.98828125,0.9810391413256726
26,28,0,25,8,0.98486328125,0.9827585320723684
26,30,0,25,16,0.98583984375,0.9827585320723684
18,21,0,17,19,0.9833984375,0.9810391413256726
31,31,0,8,19,0.9833984375,0.9838704427083333
16,16,0,3,13,0.98095703125,0.9791484757965686
10,12,0,10,13,0.982421875,0.9741224848646723
26,30,0,25,0,0.9833984375,0.9827585320723684
31,31,0,8,1,0.98583984375,0.9838704427083333
26,28,0,25,31,0.9853515625,0.9827585320723684
24,24,0,11,31,0.9873046875,0.9818259411909449
24,24,0,11,3,0.9833984375,0.9818259411909449
26,27,0,25,9,0.98486328125,0.9827585320723684
10,12,0,10,17,0.98291015625,0.9741224848646723
16,16,0,3,15,0.9794921875,0.9791484757965686
24,24,0,11,15,0.98779296875,0.9818259411909449
10,14,0,10,10,0.984375,0.9741224848646723
24,24,0,11,13,0.986328125,0.9818259411909449
1,7,0,2,19,0.97119140625,0.9733874375947927
26,30,0,25,20,0.984375,0.9827585320723684
26,26,0,25,18,0.98828125,0.9827585320723684
26,26,0,25,2,0.98681640625,0.9827585320723684
16,16,0,3,2,0.9951171875,0.9791484757965686
10,13,0,10,24,0.98291015625,0.9741224848646723
26,26,0,25,6,0.984375,0.9827585320723684
18,20,0,17,3,0.9873046875,0.9810391413256726
1,4,0,2,1,0.97509765625,0.9733874375947927
16,17,0,3,7,0.98291015625,0.9791484757965686
26,27,0,25,11,0.9833984375,0.9827585320723684
31,31,0,8,6,0.98388671875,0.9838704427083333
26,27,0,25,15,0.98486328125,0.9827585320723684
18,19,0,17,26,0.98681640625,0.9810391413256726
10,10,0,10,6,0.982421875,0.9741224848646723
1,7,0,2,17,0.9697265625,0.9733874375947927
18,19,0,17,10,0.98486328125,0.9810391413256726
26,28,0,25,7,0.982421875,0.9827585320723684
1,7,0,2,18,0.96923828125,0.9733874375947927
26,29,0,25,2,0.9873046875,0.9827585320723684
26,30,0,25,6,0.984375,0.9827585320723684
10,13,0,10,28,0.984375,0.9741224848646723
10,11,0,10,29,0.98046875,0.9741224848646723
22,23,0,21,8,0.982421875,0.9812641263757862
1,6,0,2,24,0.97998046875,0.9733874375947927
16,17,0,3,5,0.9814453125,0.9791484757965686
1,8,0,2,7,0.97314453125,0.9733874375947927
1,9,0,2,11,0.982421875,0.9733874375947927
18,18,0,17,10,0.986328125,0.9810391413256726
22,23,0,21,18,0.986328125,0.9812641263757862
18,18,0,17,2,0.98779296875,0.9810391413256726
31,31,0,8,26,0.98583984375,0.9838704427083333
1,7,0,2,16,0.96875,0.9733874375947927
15,15,0,10,6,0.98388671875,0.9770417723708487
10,11,0,10,18,0.98388671875,0.9741224848646723
15,15,0,10,7,0.982421875,0.9770417723708487
26,27,0,25,21,0.984375,0.9827585320723684
26,30,0,25,10,0.9833984375,0.9827585320723684
24,25,0,11,11,0.984375,0.9818259411909449
1,2,0,2,20,0.9775390625,0.9733874375947927
15,15,0,10,19,0.97900390625,0.9770417723708487
18,21,0,17,20,0.982421875,0.9810391413256726
31,31,0,8,29,0.9794921875,0.9838704427083333
18,20,0,17,21,0.9853515625,0.9810391413256726
26,27,0,25,14,0.98291015625,0.9827585320723684
26,29,0,25,23,0.98095703125,0.9827585320723684
1,2,0,2,22,0.97705078125,0.9733874375947927
22,23,0,21,19,0.98486328125,0.9812641263757862
26,30,0,25,22,0.98388671875,0.9827585320723684
15,15,0,10,9,0.98974609375,0.9770417723708487
24,25,0,11,29,0.986328125,0.9818259411909449
16,17,0,3,13,0.97998046875,0.9791484757965686
24,25,0,11,17,0.98095703125,0.9818259411909449
18,19,0,17,6,0.9853515625,0.9810391413256726
31,31,0,8,3,0.984375,0.9838704427083333
18,20,0,17,2,0.9873046875,0.9810391413256726
18,20,0,17,27,0.9833984375,0.9810391413256726
1,7,0,2,15,0.97021484375,0.9733874375947927
26,28,0,25,15,0.98486328125,0.9827585320723684
10,13,0,10,29,0.978515625,0.9741224848646723
31,31,0,8,12,0.9853515625,0.9838704427083333
10,11,0,10,16,0.98193359375,0.9741224848646723
26,29,0,25,25,0.98193359375,0.9827585320723684
10,14,0,10,8,0.98291015625,0.9741224848646723
16,17,0,3,10,0.98291015625,0.9791484757965686
18,19,0,17,2,0.98779296875,0.9810391413256726
1,8,0,2,14,0.9697265625,0.9733874375947927
24,25,0,11,21,0.98681640625,0.9818259411909449
26,27,0,25,10,0.98291015625,0.9827585320723684
18,18,0,17,24,0.98486328125,0.9810391413256726
18,20,0,17,6,0.98291015625,0.9810391413256726
26,28,0,25,21,0.98291015625,0.9827585320723684
10,14,0,10,16,0.97998046875,0.9741224848646723
16,17,0,3,4,0.98046875,0.9791484757965686
10,14,0,10,25,0.97802734375,0.9741224848646723
18,21,0,17,21,0.984375,0.9810391413256726
10,11,0,10,20,0.982421875,0.9741224848646723
1,5,0,2,16,0.96826171875,0.9733874375947927
26,26,0,25,22,0.98291015625,0.9827585320723684
10,12,0,10,3,0.982421875,0.9741224848646723
22,22,0,21,17,0.98193359375,0.9812641263757862
22,22,0,21,24,0.978515625,0.9812641263757862
1,7,0,2,21,0.97705078125,0.9733874375947927
10,11,0,10,10,0.9833984375,0.9741224848646723
1,8,0,2,15,0.96875,0.9733874375947927
18,20,0,17,5,0.98291015625,0.9810391413256726
1,7,0,2,26,0.97314453125,0.9733874375947927
16,17,0,3,18,0.9833984375,0.9791484757965686
18,21,0,17,9,0.9833984375,0.9810391413256726
22,23,0,21,14,0.98291015625,0.9812641263757862
18,21,0,17,30,0.9853515625,0.9810391413256726
15,15,0,10,15,0.9853515625,0.9770417723708487
18,21,0,17,0,0.98388671875,0.9810391413256726
1,6,0,2,29,0.9736328125,0.9733874375947927
18,18,0,17,11,0.98583984375,0.9810391413256726
16,16,0,3,28,0.978515625,0.9791484757965686
18,19,0,17,18,0.98291015625,0.9810391413256726
18,21,0,17,8,0.98486328125,0.9810391413256726
22,23,0,21,17,0.98291015625,0.9812641263757862
18,18,0,17,28,0.98583984375,0.9810391413256726
1,6,0,2,21,0.97265625,0.9733874375947927
1,4,0,2,12,0.97216796875,0.9733874375947927
31,31,0,8,24,0.9873046875,0.9838704427083333
15,15,0,10,4,0.98291015625,0.9770417723708487
31,31,0,8,0,0.984375,0.9838704427083333
16,17,0,3,9,0.98388671875,0.9791484757965686
31,31,0,8,28,0.97802734375,0.9838704427083333
16,17,0,3,19,0.98046875,0.9791484757965686
18,20,0,17,28,0.9814453125,0.9810391413256726
1,7,0,2,5,0.97607421875,0.9733874375947927
10,11,0,10,19,0.982421875,0.9741224848646723
10,12,0,10,7,0.97900390625,0.9741224848646723
26,28,0,25,5,0.98095703125,0.9827585320723684
22,22,0,21,10,0.97998046875,0.9812641263757862
18,18,0,17,15,0.9833984375,0.9810391413256726
26,26,0,25,10,0.98681640625,0.9827585320723684
26,27,0,25,8,0.98095703125,0.9827585320723684
18,19,0,17,8,0.982421875,0.9810391413256726
16,17,0,3,16,0.98388671875,0.9791484757965686
18,20,0,17,4,0.98193359375,0.9810391413256726
16,17,0,3,0,0.97998046875,0.9791484757965686
