24,26,0,6,26,0.98828125,48.5732421875
24,27,0,6,1,0.98828125,48.5732421875
24,27,0,6,15,0.98828125,48.5732421875
24,28,0,6,4,0.98828125,48.5732421875
24,28,0,6,19,0.98828125,48.5732421875
24,29,0,6,14,0.98828125,48.5732421875
24,29,0,6,30,0.98828125,48.5732421875
24,31,0,6,10,0.98828125,48.5732421875
24,24,0,6,13,0.98779296875,48.5732421875
24,25,0,6,28,0.98779296875,48.5732421875
24,26,0,6,17,0.98779296875,48.5732421875
24,31,0,6,9,0.98779296875,48.5732421875
24,31,0,6,13,0.98779296875,48.5732421875
24,24,0,6,1,0.9873046875,48.5732421875
24,24,0,6,15,0.9873046875,48.5732421875
24,26,0,6,10,0.9873046875,48.5732421875
24,28,0,6,3,0.9873046875,48.5732421875
24,28,0,6,6,0.9873046875,48.5732421875
24,29,0,6,3,0.9873046875,48.5732421875
24,30,0,6,23,0.9873046875,48.5732421875
24,31,0,6,2,0.9873046875,48.5732421875
24,31,0,6,31,0.9873046875,48.5732421875
24,25,0,6,11,0.98681640625,48.5732421875
24,27,0,6,14,0.98681640625,48.5732421875
24,27,0,6,18,0.98681640625,48.5732421875
24,27,0,6,19,0.98681640625,48.5732421875
24,27,0,6,29,0.98681640625,48.5732421875
24,24,0,6,19,0.986328125,48.5732421875
24,25,0,6,29,0.986328125,48.5732421875
24,26,0,6,18,0.986328125,48.5732421875
24,27,0,6,17,0.986328125,48.5732421875
24,28,0,6,17,0.986328125,48.5732421875
24,28,0,6,29,0.986328125,48.5732421875
24,28,0,6,31,0.986328125,48.5732421875
24,31,0,6,1,0.986328125,48.5732421875
24,31,0,6,5,0.986328125,48.5732421875
24,31,0,6,15,0.986328125,48.5732421875
24,31,0,6,27,0.986328125,48.5732421875
24,25,0,6,21,0.98583984375,48.5732421875
24,26,0,6,1,0.98583984375,48.5732421875
24,27,0,6,9,0.98583984375,48.5732421875
24,28,0,6,7,0.98583984375,48.5732421875
24,28,0,6,8,0.98583984375,48.5732421875
24,28,0,6,11,0.98583984375,48.5732421875
24,28,0,6,12,0.98583984375,48.5732421875
24,30,0,6,16,0.98583984375,48.5732421875
24,30,0,6,17,0.98583984375,48.5732421875
24,27,0,6,28,0.9853515625,48.5732421875
24,29,0,6,0,0.9853515625,48.5732421875
24,30,0,6,20,0.9853515625,48.5732421875
24,31,0,6,3,0.9853515625,48.5732421875
24,26,0,6,22,0.98486328125,48.5732421875
24,27,0,6,11,0.98486328125,48.5732421875
24,30,0,6,22,0.98486328125,48.5732421875
24,24,0,6,21,0.984375,48.5732421875
24,28,0,6,14,0.984375,48.5732421875
24,29,0,6,28,0.984375,48.5732421875
24,30,0,6,6,0.984375,48.5732421875
24,31,0,6,17,0.984375,48.5732421875
24,31,0,6,19,0.984375,48.5732421875
24,24,0,6,29,0.98388671875,48.5732421875
24,28,0,6,5,0.98388671875,48.5732421875
24,30,0,6,8,0.98388671875,48.5732421875
24,31,0,6,6,0.98388671875,48.5732421875
24,31,0,6,12,0.98388671875,48.5732421875
24,24,0,6,30,0.9833984375,48.5732421875
24,27,0,6,10,0.9833984375,48.5732421875
24,28,0,6,22,0.9833984375,48.5732421875
24,28,0,6,25,0.9833984375,48.5732421875
24,29,0,6,2,0.9833984375,48.5732421875
24,29,0,6,25,0.9833984375,48.5732421875
24,30,0,6,19,0.9833984375,48.5732421875
24,31,0,6,0,0.9833984375,48.5732421875
24,26,0,6,28,0.98291015625,48.5732421875
24,31,0,6,18,0.98291015625,48.5732421875
24,31,0,6,29,0.98291015625,48.5732421875
24,24,0,6,3,0.982421875,48.5732421875
24,24,0,6,28,0.982421875,48.5732421875
24,26,0,6,2,0.982421875,48.5732421875
24,26,0,6,21,0.982421875,48.5732421875
24,26,0,6,23,0.982421875,48.5732421875
24,29,0,6,10,0.982421875,48.5732421875
24,30,0,6,10,0.982421875,48.5732421875
24,30,0,6,28,0.982421875,48.5732421875
24,31,0,6,26,0.982421875,48.5732421875
24,29,0,6,23,0.98193359375,48.5732421875
24,30,0,6,0,0.98193359375,48.5732421875
24,31,0,6,11,0.98193359375,48.5732421875
24,31,0,6,24,0.98193359375,48.5732421875
24,28,0,6,9,0.9814453125,48.5732421875
24,31,0,6,28,0.9814453125,48.5732421875
24,25,0,6,17,0.98095703125,48.5732421875
24,27,0,6,8,0.98095703125,48.5732421875
24,26,0,6,19,0.98046875,48.5732421875
24,29,0,6,24,0.98046875,48.5732421875
24,30,0,6,18,0.98046875,48.5732421875
24,31,0,6,22,0.98046875,48.5732421875
24,27,0,6,21,0.97998046875,48.5732421875
24,28,0,6,10,0.97998046875,48.5732421875
24,29,0,6,27,0.97998046875,48.5732421875
24,25,0,6,23,0.9794921875,48.5732421875
24,28,0,6,21,0.9794921875,48.5732421875
24,31,0,6,7,0.97900390625,48.5732421875
24,28,0,6,15,0.978515625,48.5732421875
24,28,0,6,24,0.978515625,48.5732421875
24,28,0,6,30,0.978515625,48.5732421875
24,29,0,6,31,0.978515625,48.5732421875
24,31,0,6,25,0.978515625,48.5732421875
24,30,0,6,31,0.9775390625,48.5732421875
24,31,0,6,16,0.9775390625,48.5732421875
24,30,0,6,13,0.97705078125,48.5732421875
24,26,0,6,0,0.9765625,48.5732421875
24,31,0,6,20,0.97607421875,48.5732421875
24,31,0,6,23,0.97607421875,48.5732421875
24,29,0,6,22,0.9755859375,48.5732421875
24,31,0,6,30,0.9755859375,48.5732421875
24,25,0,6,20,0.974609375,48.5732421875
24,25,0,6,22,0.974609375,48.5732421875
24,29,0,6,21,0.974609375,48.5732421875
24,29,0,6,26,0.974609375,48.5732421875
24,26,0,6,3,0.97412109375,48.5732421875
24,29,0,6,8,0.97412109375,48.5732421875
24,30,0,6,25,0.97412109375,48.5732421875
24,25,0,6,14,0.9736328125,48.5732421875
24,25,0,6,18,0.9736328125,48.5732421875
24,24,0,6,16,0.97314453125,48.5732421875
24,24,0,6,17,0.97314453125,48.5732421875
