1,31,541.3740234375,25,12,0.98046875,583.970703125
1,28,540.32568359375,15,4,0.98046875,407.6455078125
1,28,540.12890625,7,11,0.98046875,547.6005859375
1,31,539.8193359375,4,6,0.98046875,487.568359375
1,23,539.21923828125,9,26,0.98046875,622.62451171875
1,29,539.08984375,8,0,0.98046875,597.759765625
18,30,538.71044921875,17,16,0.98046875,417.23974609375
2,24,538.29052734375,1,0,0.98046875,578.05322265625
2,25,538.28173828125,4,3,0.98046875,557.90771484375
15,29,537.74365234375,10,10,0.98046875,460.08642578125
1,28,537.37255859375,9,25,0.98046875,622.62451171875
20,31,536.99365234375,19,29,0.98046875,293.07763671875
1,27,534.037109375,2,18,0.98046875,655.6220703125
3,28,534.0087890625,8,6,0.98046875,426.71923828125
4,27,533.62109375,25,1,0.98046875,489.0087890625
1,24,531.21923828125,27,11,0.98046875,482.94287109375
18,30,526.9013671875,3,0,0.98046875,392.68310546875
2,26,526.326171875,1,7,0.98046875,578.05322265625
2,27,523.63037109375,4,13,0.98046875,557.90771484375
19,29,522.6640625,11,2,0.98046875,383.39794921875
16,29,520.91796875,15,28,0.98046875,355.14599609375
1,24,519.6376953125,5,14,0.98046875,475.71337890625
1,23,517.61181640625,9,11,0.98046875,622.62451171875
1,25,516.615234375,3,10,0.98046875,518.13671875
1,27,516.52587890625,2,19,0.98046875,655.6220703125
2,26,516.328125,3,4,0.98046875,579.234375
1,31,516.205078125,3,24,0.98046875,518.13671875
1,30,512.2353515625,2,22,0.98046875,655.6220703125
1,31,510.9970703125,10,0,0.98046875,603.1005859375
1,29,510.62548828125,5,25,0.98046875,475.71337890625
1,25,510.4296875,3,0,0.98046875,518.13671875
6,22,509.486328125,18,26,0.98046875,471.9326171875
1,22,508.03662109375,6,23,0.98046875,547.68115234375
12,26,507.33349609375,20,1,0.98046875,427.326171875
1,23,506.71826171875,10,10,0.98046875,603.1005859375
8,28,506.66357421875,20,31,0.98046875,437.3564453125
1,24,506.41015625,3,7,0.98046875,518.13671875
16,28,505.84814453125,16,22,0.98046875,412.12744140625
12,24,505.67138671875,23,2,0.98046875,389.1494140625
13,24,504.59375,28,19,0.98046875,373.947265625
3,31,504.34912109375,23,18,0.98046875,444.9775390625
2,23,503.96533203125,27,4,0.98046875,549.044921875
1,26,503.146484375,11,9,0.98046875,586.35546875
1,24,502.50341796875,26,10,0.98046875,492.74609375
1,22,501.7626953125,9,25,0.98046875,622.62451171875
2,28,499.97314453125,1,8,0.98046875,578.05322265625
2,23,499.0009765625,4,23,0.98046875,557.90771484375
17,27,497.32568359375,8,17,0.98046875,379.9208984375
1,28,497.21923828125,3,7,0.98046875,518.13671875
1,25,496.69189453125,26,24,0.98046875,492.74609375
16,31,496.48974609375,14,28,0.98046875,355.1640625
1,24,495.6669921875,1,9,0.98046875,482.810546875
1,23,494.84423828125,26,1,0.98046875,492.74609375
17,30,492.7607421875,14,20,0.98046875,389.509765625
1,25,492.48828125,27,9,0.98046875,482.94287109375
2,27,490.48974609375,0,29,0.98046875,525.365234375
1,23,489.86376953125,26,3,0.98046875,492.74609375
2,25,489.85302734375,5,19,0.98046875,597.638671875
1,23,489.828125,9,21,0.98046875,622.62451171875
1,22,488.515625,7,21,0.98046875,547.6005859375
3,26,487.29248046875,19,8,0.98046875,526.18408203125
18,30,483.52490234375,3,6,0.98046875,392.68310546875
1,27,482.39794921875,7,15,0.98046875,547.6005859375
1,25,481.5986328125,7,8,0.98046875,547.6005859375
1,27,481.33984375,4,9,0.98046875,487.568359375
8,26,480.986328125,21,17,0.98046875,431.3330078125
2,26,479.33349609375,6,11,0.98046875,635.41650390625
16,30,477.5048828125,16,10,0.98046875,412.12744140625
1,25,474.4296875,15,30,0.98046875,407.6455078125
2,23,474.10986328125,6,24,0.98046875,635.41650390625
1,27,473.18505859375,7,11,0.98046875,547.6005859375
1,25,472.85595703125,0,1,0.98046875,512.21044921875
1,22,472.5966796875,6,20,0.98046875,547.68115234375
1,22,471.66357421875,7,22,0.98046875,547.6005859375
1,27,469.1220703125,8,14,0.98046875,597.759765625
1,24,469.005859375,3,8,0.98046875,518.13671875
1,22,467.080078125,27,18,0.98046875,482.94287109375
2,23,466.93017578125,2,2,0.98046875,477.984375
1,28,464.3017578125,1,5,0.98046875,482.810546875
1,25,458.45751953125,31,31,0.98046875,521.01318359375
1,29,457.998046875,5,24,0.98046875,475.71337890625
1,21,455.72021484375,4,17,0.98046875,487.568359375
1,29,455.244140625,2,23,0.98046875,655.6220703125
9,24,454.44970703125,6,1,0.98046875,481.0546875
1,22,454.36181640625,7,4,0.98046875,547.6005859375
1,25,453.3701171875,14,28,0.98046875,503.92626953125
1,22,453.2880859375,7,5,0.98046875,547.6005859375
16,26,449.53125,3,18,0.98046875,470.43896484375
1,23,449.31298828125,27,0,0.98046875,482.94287109375
1,22,447.48681640625,9,3,0.98046875,622.62451171875
19,30,447.224609375,16,19,0.98046875,337.67529296875
6,23,445.89013671875,2,7,0.98046875,489.76220703125
1,24,445.4970703125,1,12,0.98046875,482.810546875
1,21,444.8818359375,0,16,0.98046875,512.21044921875
1,27,444.5595703125,10,10,0.98046875,603.1005859375
10,24,444.53271484375,10,21,0.98046875,479.11474609375
1,27,443.56103515625,2,28,0.98046875,655.6220703125
2,25,443.24267578125,5,11,0.98046875,597.638671875
1,21,442.69287109375,26,18,0.98046875,492.74609375
6,26,441.7841796875,3,6,0.98046875,495.12060546875
12,21,440.734375,22,27,0.98046875,426.99951171875
1,23,439.71142578125,10,15,0.98046875,603.1005859375
1,29,439.27783203125,2,27,0.98046875,655.6220703125
1,22,438.4072265625,7,6,0.98046875,547.6005859375
3,26,437.61669921875,16,22,0.98046875,497.02783203125
10,22,435.91748046875,15,30,0.98046875,447.7685546875
2,20,435.1455078125,1,11,0.98046875,578.05322265625
1,24,434.3515625,0,13,0.98046875,512.21044921875
12,22,432.7373046875,31,9,0.98046875,408.634765625
2,25,432.34423828125,0,29,0.98046875,525.365234375
1,24,431.58642578125,6,31,0.98046875,547.68115234375
2,24,430.57666015625,0,15,0.98046875,525.365234375
14,26,430.25439453125,16,28,0.98046875,419.7578125
1,19,428.015625,6,25,0.98046875,547.68115234375
2,20,427.9248046875,10,16,0.98046875,495.568359375
16,28,427.376953125,12,9,0.98046875,355.22216796875
1,25,422.68994140625,16,21,0.98046875,362.8896484375
1,19,422.4345703125,4,24,0.98046875,487.568359375
2,19,421.5185546875,2,29,0.98046875,477.984375
2,31,421.49560546875,0,25,0.98095703125,525.365234375
1,20,421.43212890625,4,17,0.98046875,487.568359375
1,21,420.79638671875,14,23,0.98046875,503.92626953125
15,23,419.11572265625,19,9,0.98046875,373.7626953125
16,27,414.6796875,14,8,0.98046875,355.1640625
2,22,414.0625,0,7,0.98046875,525.365234375
1,18,413.6591796875,8,31,0.98046875,597.759765625
2,21,413.201171875,6,3,0.98046875,635.41650390625
2,23,412.21875,1,18,0.98046875,578.05322265625
2,20,411.5634765625,25,18,0.98046875,431.90966796875
1,19,409.5205078125,22,28,0.98046875,499.49365234375
1,19,407.73193359375,0,31,0.98046875,512.21044921875
1,19,407.552734375,9,22,0.98046875,622.62451171875
2,19,407.54638671875,5,23,0.98046875,597.638671875
9,19,406.509765625,8,20,0.98046875,404.9326171875
1,19,403.73388671875,9,27,0.98046875,622.62451171875
2,21,396.94677734375,5,19,0.98046875,597.638671875
17,31,396.0556640625,9,16,0.98046875,380.03515625
26,28,396.0078125,19,10,0.98095703125,156.33203125
24,30,395.19482421875,27,31,0.98046875,97.99658203125
2,23,394.6650390625,0,19,0.98046875,525.365234375
17,30,393.44677734375,22,13,0.98046875,442.8955078125
2,19,392.91064453125,3,1,0.98046875,579.234375
18,28,392.2294921875,29,21,0.98046875,417.453125
14,26,391.26416015625,16,2,0.98046875,419.7578125
1,21,390.8896484375,25,20,0.98046875,583.970703125
16,26,388.2646484375,16,23,0.98046875,412.12744140625
1,19,387.77099609375,3,30,0.98046875,518.13671875
6,20,387.7451171875,3,31,0.98046875,495.12060546875
16,26,387.7236328125,15,10,0.98046875,355.14599609375
2,19,387.22265625,4,21,0.98046875,557.90771484375
10,18,386.82373046875,8,30,0.98046875,466.998046875
16,26,386.404296875,17,21,0.98046875,400.4365234375
1,20,384.5615234375,25,22,0.98046875,583.970703125
26,31,382.16552734375,19,7,0.9814453125,156.33203125
17,30,379.82080078125,9,17,0.9814453125,380.03515625
17,27,378.68701171875,6,21,0.98046875,439.0322265625
26,29,376.609375,30,31,0.98046875,91.7294921875
18,28,375.62841796875,23,15,0.98046875,256.73046875
13,23,372.98828125,25,8,0.98046875,459.26513671875
1,23,372.9306640625,2,17,0.98046875,655.6220703125
5,22,371.2001953125,26,17,0.98046875,441.15234375
1,24,371.123046875,8,29,0.98046875,597.759765625
1,18,370.51708984375,19,5,0.98046875,564.6591796875
1,18,369.43701171875,25,1,0.98046875,583.970703125
1,19,368.86083984375,25,4,0.98046875,583.970703125
1,19,368.4130859375,14,5,0.98046875,503.92626953125
2,18,368.03662109375,6,13,0.98046875,635.41650390625
1,24,365.3603515625,4,30,0.98046875,487.568359375
5,17,365.31689453125,24,1,0.98046875,443.05078125
8,22,359.259765625,23,19,0.98046875,418.91943359375
22,31,359.16748046875,29,20,0.98046875,205.54443359375
2,20,358.94189453125,4,21,0.98046875,557.90771484375
16,28,358.16552734375,21,24,0.98046875,429.6015625
16,24,356.68359375,3,3,0.98046875,470.43896484375
1,24,355.21240234375,11,28,0.98046875,586.35546875
2,20,354.9208984375,7,5,0.98046875,534.42822265625
1,16,354.7041015625,9,18,0.98046875,622.62451171875
18,20,351.40771484375,16,0,0.98046875,169.91796875
1,20,349.845703125,11,6,0.98046875,586.35546875
1,23,348.49853515625,10,30,0.98046875,603.1005859375
19,21,347.43701171875,10,9,0.98046875,302.2861328125
1,19,346.52001953125,27,26,0.98046875,482.94287109375
2,19,345.3896484375,9,6,0.98046875,510.4951171875
1,15,344.16455078125,10,18,0.98046875,603.1005859375
1,21,342.72802734375,9,21,0.98046875,622.62451171875
15,18,341.640625,6,27,0.98046875,337.18505859375
1,23,341.58740234375,11,29,0.98046875,586.35546875
1,20,341.2109375,6,4,0.98046875,547.68115234375
1,23,338.533203125,2,16,0.98046875,655.6220703125
1,17,338.0537109375,8,15,0.98046875,597.759765625
1,18,336.9619140625,8,6,0.98046875,597.759765625
9,17,336.95166015625,5,2,0.98046875,482.310546875
15,20,335.98828125,19,10,0.98046875,373.7626953125
6,18,334.00048828125,2,21,0.98046875,489.76220703125
17,20,330.88037109375,6,28,0.98046875,439.0322265625
23,31,325.7119140625,14,30,0.98046875,246.8017578125
3,22,324.8740234375,19,16,0.98046875,526.18408203125
2,19,323.15869140625,3,18,0.98046875,579.234375
1,20,322.4111328125,19,7,0.98046875,564.6591796875
2,16,322.23828125,1,5,0.98046875,578.05322265625
1,19,320.7900390625,7,7,0.98046875,547.6005859375
1,23,320.013671875,2,31,0.98046875,655.6220703125
16,25,318.3671875,17,17,0.98046875,400.4365234375
4,17,317.212890625,10,13,0.98046875,562.33251953125
6,21,316.18212890625,16,10,0.98046875,416.19140625
4,23,314.955078125,24,28,0.98046875,432.98779296875
1,21,313.43896484375,4,6,0.98046875,487.568359375
16,30,312.7353515625,2,14,0.98046875,453.416015625
13,20,312.6171875,25,13,0.98046875,459.26513671875
8,18,310.3486328125,16,10,0.98046875,455.99560546875
18,21,309.4990234375,28,30,0.98046875,364.34716796875
7,17,309.28271484375,0,5,0.98046875,456.171875
2,17,307.88134765625,24,10,0.98046875,551.94970703125
14,20,306.81591796875,21,12,0.98046875,353.98291015625
17,21,303.30615234375,4,0,0.98046875,345.02734375
26,28,303.111328125,19,30,0.9814453125,156.33203125
1,16,299.4228515625,3,13,0.98046875,518.13671875
2,17,298.79296875,1,18,0.98046875,578.05322265625
1,25,293.56201171875,0,23,0.98046875,512.21044921875
11,14,291.796875,10,27,0.98046875,373.63720703125
4,21,289.8798828125,0,22,0.98046875,500.2529296875
16,19,288.70068359375,12,8,0.98046875,355.22216796875
1,21,287.85400390625,19,7,0.98046875,564.6591796875
9,17,285.8310546875,5,16,0.98046875,482.310546875
12,20,285.6884765625,28,29,0.98046875,395.8642578125
1,17,285.28662109375,8,19,0.98046875,597.759765625
13,20,283.04443359375,25,3,0.98046875,459.26513671875
15,22,281.95556640625,16,24,0.98046875,417.892578125
1,18,279.22998046875,9,7,0.98046875,622.62451171875
15,20,275.80859375,7,8,0.98046875,340.1162109375
1,16,275.55712890625,2,28,0.98046875,655.6220703125
16,26,275.22509765625,3,0,0.98046875,470.43896484375
14,20,272.3671875,16,27,0.98046875,419.7578125
1,21,272.15234375,1,5,0.98046875,482.810546875
2,19,272.0947265625,19,17,0.98095703125,510.13427734375
28,30,271.48974609375,13,21,0.98046875,30.185546875
16,20,271.3994140625,16,2,0.98046875,412.12744140625
2,12,270.5908203125,6,30,0.98046875,635.41650390625
12,17,270.27978515625,23,7,0.98046875,389.1494140625
2,12,269.669921875,5,29,0.98046875,597.638671875
26,30,268.81298828125,30,9,0.98046875,91.7294921875
1,14,266.8359375,9,10,0.98046875,622.62451171875
2,16,263.00927734375,7,31,0.98046875,534.42822265625
12,18,260.35107421875,22,24,0.98046875,426.99951171875
1,16,260.0322265625,1,22,0.98046875,482.810546875
1,31,259.865234375,0,23,0.97021484375,512.21044921875
23,29,259.6201171875,6,22,0.98046875,228.970703125
18,18,258.58056640625,23,2,0.98046875,256.73046875
19,30,256.9619140625,0,12,0.98046875,322.78369140625
9,15,256.61865234375,18,24,0.98046875,208.380859375
1,16,256.13525390625,6,29,0.98046875,547.68115234375
9,13,250.6953125,24,24,0.98046875,439.439453125
1,16,250.05126953125,2,30,0.98046875,655.6220703125
10,19,249.91015625,5,2,0.98046875,305.26611328125
9,15,247.806640625,5,9,0.98046875,482.310546875
26,30,245.39404296875,3,25,0.98095703125,128.99169921875
5,17,244.75634765625,21,17,0.98046875,457.93359375
1,14,243.53564453125,7,8,0.98046875,547.6005859375
20,30,243.25927734375,15,11,0.98046875,312.8232421875
16,29,241.97216796875,21,21,0.98046875,429.6015625
4,12,241.1884765625,25,16,0.98046875,489.0087890625
16,18,240.849609375,17,26,0.9814453125,400.4365234375
26,30,237.59765625,3,1,0.98046875,128.99169921875
1,10,237.2998046875,9,4,0.98046875,622.62451171875
5,13,237.10400390625,0,29,0.98046875,441.67041015625
18,19,234.0302734375,15,19,0.98046875,293.14013671875
26,27,233.9326171875,27,20,0.98046875,91.73193359375
1,14,230.7978515625,4,9,0.98046875,487.568359375
24,31,229.98681640625,20,21,0.98046875,129.1630859375
1,29,229.80029296875,21,26,0.98046875,432.22705078125
1,12,229.60107421875,2,18,0.98046875,655.6220703125
1,14,227.70068359375,6,11,0.98046875,547.68115234375
3,12,227.43212890625,19,13,0.98046875,526.18408203125
1,15,227.330078125,11,0,0.98046875,586.35546875
16,22,226.70458984375,16,10,0.98046875,412.12744140625
16,26,224.880859375,2,31,0.98046875,453.416015625
1,12,224.6123046875,9,17,0.98046875,622.62451171875
17,18,224.271484375,6,25,0.98046875,439.0322265625
16,30,224.1630859375,2,18,0.97021484375,453.416015625
17,21,223.89892578125,23,8,0.98046875,259.36474609375
1,17,221.37353515625,2,11,0.98046875,655.6220703125
16,27,218.33203125,1,23,0.98046875,162.1337890625
1,21,218.28662109375,16,4,0.98046875,362.8896484375
10,19,216.4716796875,6,15,0.98046875,400.30859375
7,12,215.00439453125,31,21,0.98046875,471.96142578125
26,29,209.3837890625,19,8,0.98046875,156.33203125
21,26,209.37548828125,1,14,0.98046875,234.37060546875
2,15,208.8408203125,1,31,0.98046875,578.05322265625
26,26,207.390625,3,13,0.98046875,128.99169921875
6,9,206.9072265625,3,26,0.98046875,495.12060546875
23,29,205.8994140625,13,20,0.98046875,163.39013671875
23,30,204.0625,13,29,0.98046875,163.39013671875
16,25,203.38037109375,2,7,0.9814453125,453.416015625
20,22,203.32470703125,30,28,0.98046875,230.0361328125
16,18,202.67138671875,16,12,0.98046875,412.12744140625
14,25,202.6064453125,16,18,0.97021484375,419.7578125
17,18,202.0888671875,4,11,0.98046875,345.02734375
18,21,200.8974609375,17,28,0.98095703125,417.23974609375
1,9,200.77294921875,5,9,0.98046875,475.71337890625
1,10,200.11279296875,10,9,0.98046875,603.1005859375
15,21,197.306640625,15,13,0.98046875,308.41259765625
20,25,196.62548828125,15,14,0.98046875,312.8232421875
1,9,196.11181640625,9,4,0.98046875,622.62451171875
17,17,195.796875,4,30,0.98046875,345.02734375
20,26,195.720703125,15,12,0.98046875,312.8232421875
24,30,195.0546875,26,3,0.98046875,146.78515625
16,30,194.54345703125,0,15,0.98046875,369.41064453125
21,25,193.6572265625,1,15,0.98046875,234.37060546875
1,9,192.912109375,7,10,0.98046875,547.6005859375
16,21,191.36376953125,11,24,0.98046875,221.28515625
1,8,190.73486328125,31,5,0.98046875,521.01318359375
21,30,190.125,2,27,0.98046875,162.90673828125
20,25,189.7060546875,25,4,0.98046875,193.34619140625
16,24,189.5947265625,2,17,0.98046875,453.416015625
1,8,188.68603515625,26,6,0.98046875,492.74609375
2,9,188.2001953125,6,7,0.98046875,635.41650390625
2,7,187.6650390625,1,30,0.98046875,578.05322265625
4,7,186.69189453125,28,28,0.98046875,430.76904296875
23,27,186.30810546875,25,16,0.98046875,115.27490234375
1,7,185.81005859375,9,29,0.98046875,622.62451171875
2,11,185.38427734375,0,16,0.98046875,525.365234375
16,26,184.74609375,0,29,0.98046875,369.41064453125
20,23,184.68994140625,15,5,0.98046875,312.8232421875
16,24,183.80029296875,2,16,0.98046875,453.416015625
16,23,180.6171875,19,27,0.98046875,196.53173828125
15,15,180.46044921875,13,4,0.98046875,257.361328125
11,14,180.40087890625,18,25,0.98046875,357.22900390625
16,23,178.84619140625,19,22,0.98046875,196.53173828125
7,11,177.4775390625,21,29,0.98046875,359.884765625
1,8,176.9228515625,2,4,0.98046875,655.6220703125
3,7,176.69580078125,28,14,0.98046875,483.72314453125
1,12,176.5830078125,25,19,0.98046875,583.970703125
9,11,175.46240234375,6,19,0.98046875,481.0546875
5,7,174.765625,25,4,0.98046875,295.3544921875
12,16,174.53173828125,20,7,0.98046875,427.326171875
19,27,173.25927734375,3,22,0.98046875,156.52490234375
15,17,172.75830078125,25,0,0.98046875,27.314453125
28,28,172.56396484375,23,18,0.98291015625,41.90576171875
1,8,172.2314453125,4,22,0.98046875,487.568359375
15,17,169.576171875,10,20,0.98046875,460.08642578125
11,15,167.7783203125,18,8,0.98046875,357.22900390625
2,9,166.35498046875,11,11,0.98046875,545.0244140625
21,25,166.26953125,1,12,0.98046875,234.37060546875
3,6,165.74560546875,24,17,0.98046875,304.0361328125
23,25,165.3115234375,25,13,0.98046875,115.27490234375
2,6,162.1845703125,29,27,0.98046875,512.2216796875
1,7,161.4755859375,0,1,0.98046875,512.21044921875
2,7,161.103515625,4,12,0.98046875,557.90771484375
1,6,159.69970703125,7,19,0.98046875,547.6005859375
1,6,159.5673828125,0,0,0.98046875,512.21044921875
3,7,159.06103515625,28,11,0.98046875,483.72314453125
16,22,158.47119140625,3,12,0.98046875,470.43896484375
16,22,158.1796875,3,31,0.98046875,470.43896484375
4,7,157.39794921875,26,2,0.98046875,500.4990234375
1,6,157.23974609375,11,5,0.98046875,586.35546875
4,7,157.01904296875,9,20,0.98046875,404.869140625
1,25,156.85693359375,1,22,0.98046875,482.810546875
19,24,156.45947265625,0,18,0.98046875,322.78369140625
2,6,156.3017578125,11,23,0.98046875,545.0244140625
4,25,155.91015625,14,20,0.98046875,350.07666015625
10,11,155.88232421875,8,17,0.98046875,466.998046875
4,6,150.365234375,25,14,0.98046875,489.0087890625
1,6,149.708984375,0,12,0.98046875,512.21044921875
2,6,149.47607421875,6,1,0.98046875,635.41650390625
5,8,149.05712890625,19,13,0.98046875,457.57421875
20,21,148.33740234375,14,25,0.98046875,248.72119140625
11,12,148.31396484375,9,3,0.98046875,209.55810546875
17,18,148.173828125,23,14,0.98046875,259.36474609375
2,7,146.3017578125,5,9,0.98046875,597.638671875
10,12,145.61083984375,24,7,0.98046875,63.419921875
20,24,144.8935546875,24,22,0.98046875,149.3828125
16,23,144.732421875,1,12,0.98046875,162.1337890625
26,27,143.90771484375,3,5,0.98046875,128.99169921875
1,6,142.92333984375,3,11,0.98046875,518.13671875
1,6,142.9189453125,4,10,0.98046875,487.568359375
1,5,142.04248046875,11,23,0.98046875,586.35546875
2,5,137.99755859375,0,20,0.98046875,525.365234375
11,12,137.69873046875,10,8,0.98046875,373.63720703125
18,19,137.6708984375,4,14,0.98046875,260.5673828125
6,6,137.54052734375,3,30,0.98046875,495.12060546875
2,5,137.2099609375,18,30,0.98046875,525.18017578125
16,25,136.9921875,21,6,0.98046875,429.6015625
16,24,136.16845703125,19,24,0.98046875,196.53173828125
20,27,136.01318359375,1,6,0.98046875,235.57666015625
1,6,135.9736328125,2,8,0.98046875,655.6220703125
22,27,134.98046875,0,4,0.98046875,69.54931640625
2,6,134.89208984375,16,15,0.98046875,531.24462890625
1,6,134.79052734375,8,13,0.98046875,597.759765625
18,22,134.64501953125,0,11,0.98095703125,118.91845703125
3,5,134.2587890625,26,12,0.98046875,402.88916015625
16,24,134.119140625,1,25,0.98046875,162.1337890625
1,5,133.3427734375,4,15,0.98046875,487.568359375
1,5,132.29638671875,31,29,0.98046875,521.01318359375
7,11,131.75830078125,26,20,0.98046875,328.19482421875
21,22,131.66943359375,26,27,0.9814453125,37.09765625
5,7,131.650390625,1,13,0.98046875,368.32275390625
1,11,131.3388671875,4,31,0.97021484375,487.568359375
5,8,130.53271484375,26,7,0.98046875,441.15234375
1,5,130.193359375,6,28,0.98046875,547.68115234375
22,30,129.86962890625,13,30,0.98046875,136.96240234375
16,26,129.294921875,1,15,0.98046875,162.1337890625
11,12,128.78759765625,11,24,0.9814453125,215.49267578125
17,18,128.6787109375,6,19,0.98095703125,439.0322265625
2,5,128.34423828125,7,2,0.98046875,534.42822265625
12,12,126.8310546875,15,25,0.9814453125,154.0693359375
1,5,126.19580078125,2,3,0.98046875,655.6220703125
18,24,125.35546875,9,23,0.98046875,191.40771484375
5,7,124.85009765625,1,8,0.9814453125,368.32275390625
6,6,124.63525390625,4,7,0.9921875,232.49951171875
1,5,124.375,5,14,0.98046875,475.71337890625
1,5,123.3359375,6,31,0.98046875,547.68115234375
10,12,123.00439453125,0,14,0.98046875,323.39990234375
12,12,121.98486328125,20,27,0.9814453125,427.326171875
15,15,120.62841796875,14,12,0.98193359375,230.1533203125
17,22,120.43896484375,22,14,0.98046875,442.8955078125
1,4,119.6826171875,31,30,0.98046875,521.01318359375
1,4,119.63818359375,5,18,0.98046875,475.71337890625
22,25,119.330078125,2,5,0.9814453125,71.33740234375
26,28,118.77392578125,3,0,0.9814453125,128.99169921875
11,12,117.12353515625,10,9,0.98046875,373.63720703125
21,21,117.02734375,31,29,0.98388671875,203.92431640625
1,4,116.7587890625,22,27,0.98046875,499.49365234375
1,4,116.5068359375,19,29,0.98046875,564.6591796875
18,22,116.4638671875,8,15,0.98046875,127.82666015625
11,12,116.1416015625,24,6,0.98046875,82.02734375
1,4,115.70068359375,16,13,0.98046875,362.8896484375
2,4,115.59716796875,0,3,0.98046875,525.365234375
1,5,115.4501953125,6,13,0.98046875,547.68115234375
2,5,115.2392578125,4,27,0.98046875,557.90771484375
12,16,115.01025390625,28,4,0.98046875,395.8642578125
12,15,114.1025390625,31,27,0.98095703125,408.634765625
26,29,113.89013671875,3,11,0.98291015625,128.99169921875
1,4,113.4287109375,25,21,0.98046875,583.970703125
9,11,113.1318359375,25,30,0.98046875,224.84326171875
1,4,112.580078125,25,5,0.98046875,583.970703125
2,4,112.5751953125,4,17,0.98046875,557.90771484375
1,4,112.4677734375,11,15,0.98046875,586.35546875
